0.051086377	-0.066405624	0.058855977	0.06110483	-0.067685045	-0.040162366	-0.089237	0.06946917	-0.064986594	0.08430107	0.09509776	-0.08858563	0.063794404	0.03268151	-0.07332504	0.025330104
-0.042123202	-0.003549728	0.025605842	-0.052799422	-0.028393084	-0.035468426	-0.029186225	-0.008976452	0.004051591	0.028077815	-0.053541522	0.0473075	0.004167149	-0.030261505	-5.390834e-05	0.018760907
0.15531673	-0.15586817	0.21984765	0.18002747	-0.1916183	-0.23699278	-0.17337905	0.18552276	-0.16078342	0.18805477	0.19506015	-0.21543822	0.14345504	0.20695753	-0.23828058	0.2272903
-0.033765268	0.03754477	-0.016441917	0.016288921	0.03992012	0.0014548834	-0.010784868	-0.0030089284	-0.03126983	-0.0057530357	0.054432947	-0.05103216	0.05148218	0.05202086	-0.05381789	-0.0396214
-0.04520804	0.028583419	-0.012606447	-0.050978214	0.038345072	0.06457884	0.031049991	-0.048792332	0.021711208	-0.0129633015	-0.053205065	0.08746738	-0.004092361	-0.04402593	0.067730166	-0.04120671
-0.071935706	0.13780664	-0.102416374	-0.08229277	0.08192125	0.10118747	0.120964155	-0.13277945	0.06822677	-0.12755427	-0.10275113	0.14381318	-0.086538196	-0.088285156	0.027462004	-0.10577395
0.008376169	-0.032884173	0.048587557	-0.00075372856	0.030686498	-0.010843934	-0.016605569	0.03525731	0.03142403	-0.008879499	-0.020398105	-0.039576344	-0.027937103	0.056060344	-0.018363304	0.07182354
0.012723676	-0.035501726	0.052034594	0.04871319	0.023054743	-0.047305726	-0.010012529	0.062032238	0.014023327	-0.0041736476	0.05772219	0.03910847	-0.021163639	0.063323446	-1.0642485e-05	-0.018887639
0.0013013486	0.036912393	0.0192979	0.016216233	-0.024369905	-0.06469209	0.047502004	0.023024386	-0.04371349	0.034167584	-0.0284746	-0.016610563	-0.015710862	0.024050815	0.03383285	0.016598763
-0.13332233	0.10771174	-0.063021325	-0.09160033	0.05902595	0.029517032	0.11766891	-0.093781635	0.13913433	-0.06850109	-0.09726073	0.13825998	-0.06269821	-0.13499895	0.08823231	-0.07195774
-0.11044952	0.055573747	-0.02964013	-0.099574275	0.0888376	0.09011251	0.073635556	-0.018655725	0.013598748	-0.006501507	-0.010696313	0.035205804	-0.020148017	-0.04199154	0.02097585	-0.028689539
-0.097895235	0.13048716	-0.17480221	-0.07446891	0.12615095	0.16642293	0.16342111	-0.16301641	0.08852499	-0.15233889	-0.14533904	0.089791805	-0.10751497	-0.11308998	0.083828256	-0.10822255
-0.03701799	-0.002560111	-0.026731191	-0.056368325	0.04597571	0.07350933	0.046990633	-0.092735246	0.06296301	-0.019049123	-0.085635304	0.019525867	-0.013539072	-0.083262205	0.04675865	-0.07177739
0.07574788	-0.04718123	0.025872098	0.06210305	-0.037995983	0.006859621	-0.005358464	0.01955843	-0.011147395	-0.00473847	0.006348611	-0.04731797	0.0017834646	0.04618596	-0.055492073	0.061433222
-0.08949999	0.11702941	-0.08115659	-0.09917302	0.1546468	0.09291368	0.1274311	-0.10165385	0.07760906	-0.16903491	-0.08308098	0.09633639	-0.14779797	-0.13702916	0.14103578	-0.110334165
0.0038923642	-0.017798573	-0.040779136	0.00078554073	0.03459409	0.0032762005	-0.049937326	0.04579946	0.04319676	-0.032769345	0.04710624	-0.035790727	-0.011541793	0.045375094	0.033942673	0.03754536
-0.11752273	0.1183326	-0.14600897	-0.08098134	0.10377158	0.056235265	0.14550953	-0.06252825	0.15949371	-0.07563251	-0.13456307	0.08433236	-0.06383178	-0.06664347	0.15843265	-0.15997311
-0.003193827	-0.02039638	-0.07103893	-0.010907926	0.06723236	-0.023652077	0.008310833	-0.07208817	0.029765042	-0.053433046	-0.040724058	0.022071823	0.020382246	-0.013379958	0.04055932	0.017103931
-0.05178939	0.05354734	-0.06863614	0.018712312	-0.004425536	-0.02489579	0.04315484	-0.032946385	0.062244978	-0.05645637	-0.022215204	0.05479918	-0.011105494	-0.062813915	0.020390518	-0.028173624
0.09819131	-0.08115919	0.10157018	0.096578136	-0.06990805	-0.1250708	-0.069855064	0.092966095	-0.11194938	0.09211703	0.050775874	-0.09794909	0.05562059	0.039935775	-0.051790047	0.03340151
-0.0016309312	-0.010774455	0.033989612	0.019093223	-0.042429812	-0.07712002	-0.035174508	-0.014622203	-0.037750393	-0.0006160994	-0.004991129	0.012404048	0.02959653	-0.0022621725	-0.03626281	0.04377999
0.049316306	-0.084312394	0.1086968	0.017964639	-0.07356733	-0.0708591	-0.06128908	0.03666692	-0.080399744	0.01919573	0.06755998	-0.07862622	0.026221622	0.025300257	-0.046805065	0.06293756
0.010276969	-0.01654597	0.042915564	0.040851913	0.0027987554	0.019828085	-0.027859075	-0.008067017	0.029495882	0.06344458	0.05478262	-0.052574802	-0.0017626366	-0.022592207	-0.060474694	0.053527497
0.058289297	-0.07775998	0.03590936	0.07485729	-0.029454984	-0.057248607	0.005580871	0.016644739	-0.0345902	-0.01219112	0.013902253	-0.071591675	0.024349744	-0.01368748	-0.040558536	0.03428044
-0.08729896	-0.003423005	-0.033376258	-0.023502251	-0.0167701	-0.04558301	-0.012214728	-0.03632465	-0.0056804772	0.0068919244	-0.036439452	0.016360106	-0.06028967	-0.055220257	-0.049397953	0.022670446
-0.13975477	0.10645624	-0.12340787	-0.12773392	0.17152323	0.12278303	0.09972512	-0.17320187	0.10563784	-0.17402813	-0.19711038	0.14808802	-0.17416188	-0.18881832	0.06842485	-0.10089054
-0.018644486	0.001358396	-0.009412174	0.008085108	0.071885094	0.026399335	0.003958151	-0.06427889	0.070532165	-0.03636896	-0.028215501	0.03904268	-0.025156813	-0.06955533	0.03943198	-0.006994095
-0.13675821	0.17286843	-0.21651523	-0.20444301	0.13705395	0.19663167	0.15696113	-0.13745788	0.14582668	-0.13842247	-0.18509988	0.14844996	-0.16358818	-0.18062152	0.1537133	-0.18568802
0.0751848	-0.04615238	0.12637413	0.107773714	-0.11974857	-0.10306904	-0.118284516	0.111211486	-0.0609682	0.10036251	0.10171468	-0.10849765	0.09428037	0.05358941	-0.08834819	0.05456992
0.0901111	-0.027022203	0.017000716	0.058892697	-0.09684478	-0.08084467	-0.031038925	0.09217683	-0.026792828	0.054077685	0.08519329	-0.039121564	0.055648647	0.08923888	-0.1123966	0.03925978
-0.1608134	0.12942746	-0.094660476	-0.14291729	0.16741665	0.115015805	0.13699302	-0.17692026	0.13377306	-0.11279394	-0.123882465	0.18768242	-0.12932448	-0.1572369	0.114586115	-0.09253642
-0.019582205	0.01113559	-0.0079056835	0.048022076	-0.047743123	-0.06268518	0.009689939	-0.01576439	-0.008924268	0.02691638	-0.006781126	0.01108005	-0.046575814	0.05279323	-0.061941553	0.019492878
-0.13582443	0.07064589	-0.064954326	-0.13826644	0.12825266	0.08699714	0.08020734	-0.120712504	0.08577404	-0.08575568	-0.1412125	0.11933422	-0.08763069	-0.12669611	0.073328726	-0.11606639
-0.09344663	0.025626631	-0.01127669	-0.02106366	0.015606985	0.012269024	0.0069100806	0.0062107327	0.03555622	-0.082398444	-0.04825825	0.035348266	-0.029416203	-0.08840825	0.07801732	-0.07807286
-0.025953017	0.024928378	0.046035003	0.0027268026	0.020042652	-0.006170722	-0.04352149	0.006007742	-0.0042653475	0.0008663257	0.047501255	-0.018004104	-0.03642808	-0.022537628	-0.020943264	-0.044485852
-0.18343256	0.09105268	-0.17356217	-0.1542165	0.181964	0.17035341	0.13175328	-0.11046692	0.11589132	-0.16422288	-0.16759111	0.1779022	-0.16272795	-0.10733775	0.09817466	-0.11435887
-0.003305237	0.061591238	0.0028456768	-0.0029569473	-0.0013708393	-0.008330654	0.08399326	-0.07550091	0.07481543	-0.026496759	-0.08558578	0.012453777	-0.044746097	-0.01342958	0.06506618	-0.060461804
-0.12947303	0.09790815	-0.059275497	-0.06170449	0.0844997	0.09351338	0.1334936	-0.093619995	0.14527331	-0.054668184	-0.10555471	0.115182124	-0.06715315	-0.057683777	0.0755091	-0.069576345
-0.13382629	0.11382636	-0.07344455	-0.096873105	0.13481681	0.09224152	0.10894974	-0.11501587	0.14543135	-0.07706951	-0.15026155	0.07709874	-0.0935316	-0.06099045	0.043785367	-0.08158462
-0.014932379	-0.029975327	-0.015476538	-0.0054742796	-0.031131763	-0.045878205	-0.025236346	0.04520229	-0.05684925	0.030110804	0.051919904	-0.064184695	0.01491055	-0.005625334	-0.0114724925	0.019416215
0.2093353	-0.16018115	0.15837854	0.20409535	-0.14050046	-0.19599842	-0.1408626	0.16124491	-0.15406881	0.16155285	0.14497934	-0.21265517	0.12817621	0.15684174	-0.1506898	0.18511578
-0.00895405	0.04166118	-0.021348653	-0.029419253	0.0021328323	0.006387243	0.05849891	-0.07731649	0.051771585	-0.0714195	-0.04783044	0.043411437	-0.06947489	-0.060141683	0.060193907	-0.023216631
0.080479085	-0.09321274	0.12642421	0.1277106	-0.0656378	-0.093102835	-0.08330074	0.11520134	-0.08277118	0.07046942	0.11134332	-0.09600469	0.077290416	0.05490858	-0.14246102	0.08234048
0.02736917	-0.010249576	0.020223122	0.039554372	0.006285489	-0.03902345	-0.030017486	-0.03389962	-0.011337586	0.016872281	0.004723966	0.034475733	0.013221325	0.011795227	-0.05102213	-0.017190171
-0.18856886	0.17631377	-0.16465801	-0.20729002	0.12504902	0.11424366	0.17240283	-0.17431998	0.20112568	-0.1907321	-0.19901118	0.17964269	-0.12740514	-0.17899059	0.06344143	-0.14818858
-0.13815135	0.19256254	-0.15981886	-0.20481381	0.14625728	0.14607786	0.17896855	-0.13211161	0.20097591	-0.15706885	-0.18530788	0.19262396	-0.21912612	-0.20231946	0.18624297	-0.15022863
-0.15325302	0.10846843	-0.17787579	-0.15656614	0.13164331	0.08512287	0.16863121	-0.113253586	0.122229	-0.12726443	-0.114671655	0.10833845	-0.124125354	-0.13765945	0.15313247	-0.08162104
0.09352562	-0.056121126	0.060272254	0.0755374	-0.08744257	-0.13253152	-0.10711027	0.13343841	-0.08603478	0.086772926	0.12951139	-0.0572242	0.14938137	0.120418385	-0.097400606	0.121802054
0.11131338	-0.12537883	0.153605	0.06843798	-0.06893533	-0.07152327	-0.07860102	0.065344624	-0.15551752	0.1233637	0.12483554	-0.1384515	0.10392043	0.16325693	-0.13276011	0.099955805
0.029798396	-0.054092895	0.08898856	0.053563964	-0.095134504	-0.09542687	-0.061134886	0.06317294	-0.011269437	0.021308517	0.021718075	-0.058305655	0.073274136	0.041305162	-0.070072636	0.0870652
-0.077197485	0.070888944	-0.09279766	-0.041902777	0.042152196	0.05723243	0.06490086	-0.052856483	0.11769692	-0.046911947	-0.042430345	0.11602716	-0.11468134	-0.051563106	0.10338168	-0.075391814
-0.20055956	0.21922804	-0.21342224	-0.20902565	0.178365	0.23888004	0.2318056	-0.20204465	0.22460903	-0.21369539	-0.21263385	0.22811866	-0.24499188	-0.19734389	0.23489052	-0.23149352
-0.1570038	0.12397751	-0.17004184	-0.1544523	0.15957712	0.18913032	0.12809177	-0.14076425	0.13380599	-0.17308903	-0.18954961	0.16459116	-0.17178254	-0.21900384	0.21195064	-0.21190058
-0.14025357	0.05619787	-0.11203434	-0.055634253	0.103159636	0.112970404	0.09202353	-0.13525571	0.126011	-0.07095814	-0.048334293	0.056535706	-0.118936494	-0.12502694	0.13939857	-0.11603914
0.09649918	-0.112462886	0.13619219	0.15841337	-0.09285771	-0.14985764	-0.08448026	0.08945928	-0.09245314	0.14691971	0.109553464	-0.11215938	0.11837031	0.1522584	-0.11094323	0.16163126
0.13939291	-0.08531631	0.054910306	0.084724076	-0.11129488	-0.12853487	-0.12704553	0.1238953	-0.06194154	0.09238688	0.059851453	-0.090805456	0.0972798	0.09090633	-0.1479189	0.055374805
-0.1553261	0.116183005	-0.18905246	-0.11700645	0.13026853	0.1674116	0.13779303	-0.18173526	0.17034201	-0.20618832	-0.21251757	0.1543894	-0.16787982	-0.17626661	0.17475653	-0.1489207
0.022225738	-0.027365813	0.046391748	0.050922055	-0.03782308	-0.033056334	-0.0884537	0.029108457	-0.060957946	0.023392577	0.07523909	-0.0753582	0.0069378726	0.06966702	-0.0665365	0.03265797
-0.048274923	0.036494248	-0.047801543	0.022213645	-0.0011711268	-0.017871998	0.015137104	-0.008077097	0.032320283	0.0008489849	0.03729656	0.049571875	-0.015856966	0.038172096	0.03646342	0.022187296
-0.082374975	0.01893035	-0.047902875	0.002947268	0.042633314	-0.0094887875	0.05648569	0.0012583715	0.033593744	0.003857758	0.017644648	0.055994175	-0.05630487	-0.051112782	-0.050171223	0.024538245
-0.034505215	-0.018955106	-0.01970096	-0.025425386	-0.022922842	0.006557739	-0.03029186	-0.026908303	-0.00023485375	0.04019514	0.030177144	-0.029887384	-0.033694524	0.0097802235	0.0028994533	-0.02328426
-0.17734054	0.12971048	-0.1592898	-0.17331012	0.20990008	0.12760471	0.1999481	-0.12346377	0.18757422	-0.15802176	-0.19145541	0.13640952	-0.17166403	-0.16837922	0.1120849	-0.13355315
-0.07692389	0.069983214	-0.14694293	-0.073962845	0.109887235	0.09770121	0.06067835	-0.06936125	0.111823216	-0.14592427	-0.09435532	0.12443216	-0.13302264	-0.05791616	0.039920606	-0.116356924
0.016280232	0.016245786	0.0638879	0.048933506	-0.014093747	-0.008234504	0.0031590397	0.02623695	0.018490624	0.028327478	0.04522078	-0.059696287	0.025510792	0.0033398417	-0.065828	-0.00036014302
-0.10735054	0.103493705	-0.08539546	-0.090098284	0.08642939	0.08346344	0.13015705	-0.1282405	0.07814531	-0.036700074	-0.098691374	0.14041553	-0.13817489	-0.09299541	0.063079976	-0.06611251
0.20945303	-0.2309106	0.18569708	0.21303606	-0.22715998	-0.2414865	-0.1841333	0.17010398	-0.20400341	0.15471919	0.16108684	-0.24356233	0.19296707	0.23422316	-0.17323403	0.22415233
-0.053086147	0.0033464043	0.013355432	-0.042252887	0.030539054	-0.010712217	0.0484714	-0.018760173	0.016225986	-0.047864106	0.012992088	0.06278955	0.022743843	0.03287934	0.02818807	-0.05525406
0.020580243	-0.028622504	0.052153334	0.046464533	-0.023839496	-0.08039496	0.0067226635	0.030646078	-0.019632189	0.0062081646	0.017911637	-0.039216433	0.02510952	0.037883557	-0.10534988	0.072570294
-0.10853146	0.08786238	-0.12116716	-0.070784785	0.051312022	0.041635495	0.08554651	-0.10123025	0.054196604	-0.082104556	-0.11393523	0.07291184	-0.09381957	-0.032731842	0.04361808	-0.03616839
0.006826737	-0.015471509	0.051614173	0.031799894	-0.022035643	-0.033486485	-0.053431053	0.041191958	-0.098305084	0.07446157	0.04348382	-0.07829526	0.028585644	0.043397143	-0.08818756	0.09438413
-0.12671518	0.051583137	-0.110697776	-0.08604769	0.058673065	0.05583754	0.094901785	-0.11175823	0.11054904	-0.080747165	-0.11208296	0.117436066	-0.07072378	-0.06336069	0.090394475	-0.036080968
-0.036771957	0.025775684	-0.015708515	-0.036095977	0.06280666	0.016685247	-0.008853508	-0.06634918	0.0054254425	-0.06970367	-0.019833919	-0.011742555	-0.04433381	0.008576462	0.052613672	-0.014185851
-0.09880346	0.10543555	-0.04841562	-0.097922705	0.10814	0.1051685	0.035555184	-0.100911796	0.057283465	-0.028606394	-0.10509903	0.102678806	-0.08585072	-0.05450912	0.0487682	-0.07302343
0.12710248	-0.117956825	0.11563894	0.080444805	-0.08232043	-0.15372434	-0.07881581	0.048707843	-0.06676557	0.1386749	0.06338444	-0.0645929	0.07490339	0.1058722	-0.12137322	0.11689798
-0.0529417	-0.010621237	-0.032973077	-0.012545548	0.05238026	0.010052941	0.035546634	-0.014535372	-0.010356645	-0.036055174	-0.010181808	0.0106485365	-0.041627496	-0.0027720523	0.012137205	0.0070602773
-0.045691796	-0.024436709	-0.03922756	-0.06267647	0.026376557	-0.042370565	0.052268077	-0.06642856	0.03718318	-0.001060659	-0.037720952	0.0068215146	-0.018226223	0.01823714	-0.008267525	-8.3987645e-05
0.042670157	-0.03065047	0.044909913	0.07223721	-0.029534819	-0.08430223	-0.050521556	0.050813913	-0.062430944	0.07263496	0.09373156	-0.02785597	0.10526059	0.052683696	-0.08239255	0.076461904
-0.07401218	0.12736495	-0.09245966	-0.085260525	0.07025405	0.0692079	0.12199189	-0.13694976	0.113455616	-0.13168378	-0.08588131	0.089729026	-0.10896909	-0.10088445	0.091535434	-0.13251351
0.115495205	-0.13415606	0.07863293	0.13260257	-0.07070476	-0.053166285	-0.12421864	0.116758436	-0.038224764	0.107454665	0.10251278	-0.04492778	0.10173383	0.09051925	-0.047265477	0.04142148
-0.071741454	0.1110341	-0.104007214	-0.075496346	0.08217673	0.11326936	0.14705999	-0.070317015	0.115508005	-0.07335497	-0.14086959	0.11255542	-0.05840646	-0.07091339	0.057497766	-0.13457175
-0.073223665	0.09201303	-0.043181233	-0.047247313	0.09483232	0.018558525	0.05606467	-0.027687687	0.050742593	-0.048459694	-0.08732161	0.059615903	-0.023892438	-0.03864629	0.0089093335	-0.065936714
-0.07145591	0.021775581	-0.09677576	-0.044074543	0.043310538	0.09382958	0.09299716	-0.033451147	0.06927088	-0.0059379856	-0.09529637	0.03695827	-0.03353679	-0.08127043	0.07341238	-0.03387187
-0.00038083163	0.0007749788	0.0091996975	0.00899303	0.03102823	0.06100454	0.06293613	-0.021465931	0.05110561	-0.08502374	-0.007972864	0.06801138	-0.036926713	-0.027361784	-0.016884474	-0.035463467
-0.2040343	0.19702378	-0.14724262	-0.13912797	0.13691467	0.09140467	0.16701189	-0.18866566	0.14601858	-0.12062621	-0.21606311	0.124920845	-0.13197279	-0.11844451	0.17555669	-0.17317156
-0.027763966	0.053137906	-0.045830887	-0.06775743	0.0972541	0.0369231	0.026584499	-0.053322405	0.07948516	-0.102122396	-0.10167988	0.024364121	-0.041268416	-0.092007846	0.015196647	-0.03882066
-0.16902074	0.14943177	-0.11691896	-0.17884904	0.19624196	0.1076329	0.14103505	-0.16234897	0.1394681	-0.18290558	-0.15766686	0.17252348	-0.18233389	-0.14749293	0.15212552	-0.14809193
-0.014128555	0.025551893	-0.018084405	-0.0122123845	0.0395832	-0.022150494	0.03213699	0.04315669	0.038799964	0.011965494	0.0014365239	-0.045228068	-0.018528711	0.05611639	-0.058711424	0.010146451
0.18406999	-0.122819334	0.09486964	0.10315385	-0.086737595	-0.15201394	-0.14597277	0.14812739	-0.10209894	0.16698079	0.11919286	-0.10712455	0.08897432	0.111432895	-0.14538907	0.10476345
-0.10239662	0.04891645	-0.090693295	-0.13213895	0.082471415	0.11382026	0.07240567	-0.038276628	0.08291213	-0.083131365	-0.09230248	0.06371991	-0.04555154	-0.09634399	0.042240825	-0.12930615
-0.14642856	0.19504774	-0.15393968	-0.15277839	0.21386415	0.20154335	0.1576203	-0.2228637	0.20225975	-0.2199197	-0.21852323	0.21931571	-0.20126614	-0.19690603	0.18947068	-0.18142375
0.15286309	-0.14218025	0.19392797	0.1349508	-0.16433412	-0.12902468	-0.15443562	0.1645207	-0.13784073	0.0956286	0.19091915	-0.10419766	0.0968121	0.10979336	-0.16361557	0.115596734
0.019582972	-0.011150934	0.0070845727	-0.007411206	-0.009123331	-0.07337279	0.008799962	-0.026123697	-0.02449948	0.047004983	-0.014388547	-0.06365763	0.0621527	0.00768107	-0.06949639	-0.0064689745
0.11643037	-0.05949793	0.10364496	0.08588586	-0.046943985	-0.107355885	-0.037329156	0.07535839	-0.07633557	0.079968505	0.07645059	-0.11262134	0.055749387	0.080080256	-0.045306064	0.09688162
-0.08060435	0.15246257	-0.11450171	-0.1551376	0.09378078	0.1381898	0.1638796	-0.11107823	0.14655414	-0.1615083	-0.14922677	0.14897981	-0.08264464	-0.11160031	0.1505188	-0.122713424
0.060232367	-0.08382758	0.10652002	0.0854926	-0.09186826	-0.10300723	-0.0718383	0.08396542	-0.13037124	0.06642334	0.0987916	-0.14301087	0.09184604	0.07053791	-0.15221798	0.14062001
0.24870944	-0.2952794	0.28370205	0.21442434	-0.26910868	-0.22461386	-0.22311321	0.29260975	-0.20185404	0.22753441	0.21986508	-0.24606708	0.20222016	0.24539542	-0.2692296	0.25298074
-0.018571025	0.069034636	0.010155774	-0.00049507787	0.026620619	-0.024987523	0.059731033	-0.022679145	0.021346185	-0.06848029	-0.01096916	0.07030418	0.014355337	-0.066190936	-0.022615885	-0.037253436
-0.17105219	0.15805797	-0.15571204	-0.1305354	0.14294317	0.15382789	0.1683463	-0.12568545	0.19611238	-0.186257	-0.14413224	0.14131804	-0.11732592	-0.14355396	0.13196616	-0.112292565
0.027984777	-0.08774989	0.06767175	0.037057206	-0.047535826	-0.039319083	-0.021675745	0.08122476	0.005562534	0.08589922	0.05257245	-0.038622018	0.00873556	0.028810663	-0.089768045	0.020335333
0.010815978	-0.05737946	0.004768877	0.07287615	-0.01881943	-0.09260612	-0.07970335	0.06379975	-0.033325695	0.05749672	0.0420647	-0.069216	-0.0017037385	0.027008379	-0.07832455	0.092960894
0.059144806	-0.0556675	0.035939414	0.0946645	-0.029985236	-0.1062425	-0.08603484	0.06362454	-0.061104752	0.1118912	0.054019626	-0.059083395	0.070141956	0.03770022	-0.08150344	0.06416537
0.11840581	-0.19609812	0.19074619	0.18615948	-0.13643232	-0.19316591	-0.13368583	0.13367325	-0.21644536	0.206122	0.1282473	-0.20006204	0.17051664	0.13019837	-0.16419756	0.15250207
-0.004296142	-0.020960402	-0.02933549	-0.02733333	0.032266684	0.01586043	0.009110026	0.01154416	-0.034389526	-0.021775618	0.052331746	0.03016186	0.0147168245	0.04491562	0.012969703	0.0056938063
-0.045148943	0.032221314	-0.12156255	-0.041464873	0.10320911	0.08038173	0.08030539	-0.08649509	0.08649105	-0.12316372	-0.0926378	0.059566163	-0.068137325	-0.10661059	0.03024056	-0.037768718
0.037903022	-0.04685579	0.117543355	0.06285382	-0.07193859	-0.05527902	-0.10395412	0.11893161	-0.024574723	0.030007401	0.10577575	-0.027079493	0.06608095	0.07348055	-0.047300875	0.04527508
